167
# x y z
3	29	11	20	4.14510000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.65890431105349e+02	-3.89511267863485e+00
4	30	12	21	3.84080000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.02092745940745e+02	-1.52773030273214e+00
2	31	13	22	3.94880000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98453158243153e+02	-3.00267495258577e-01
5	32	14	23	4.00890000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.27941893985924e+02	-2.17667830630438e+00
6	33	15	24	3.85840000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.04492431051170e+02	-1.57367495663833e+00
7	34	16	25	3.64420000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.53160754077992e+02	1.04612337867209e+00
8	35	17	26	3.23100000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.01333174628521e+02	2.32484425939289e+00
9	36	18	27	2.96600000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.86708375770079e+02	1.13062809452214e+00
10	37	19	28	2.96530000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.03404442770052e+02	-7.63943877525423e-01
11	38	20	29	3.22290000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.64245853296629e+02	-4.07924331468538e+00
12	39	21	30	3.36740000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.36698284166303e+02	-8.66438040546423e+00
13	40	22	31	4.87280000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.60872872371235e+02	1.85722221610393e+00
14	41	23	32	4.56450000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.37976773249562e+02	1.37710950504418e+00
15	42	24	33	4.31080000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.24323100528188e+02	5.26616438205352e-01
16	43	25	34	4.80810000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09038319946692e+02	5.38877794061306e+00
17	44	26	35	4.13870000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.10948747362845e+02	2.36113680401484e-01
18	45	27	36	3.95310000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91539704759417e+02	3.19444664225503e-01
19	46	28	37	4.06610000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.88408095892437e+02	1.52659715581249e+00
20	47	29	38	3.64560000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.76257601175801e+02	-1.05276237879979e+00
21	48	30	39	3.05420000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.25271139508040e+02	-2.09904104665869e+00
22	49	31	40	2.97330000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.07309551163865e+02	-1.10043054924776e+00
23	50	32	41	2.97330000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.11560344768012e+02	-1.55834698502192e+00
24	51	33	42	3.03990000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.07831987583328e+02	-4.18644438315526e-01
25	52	34	43	3.30210000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21331984660534e+02	9.08466896143404e-01
26	53	35	44	3.43750000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.36563623625457e+02	7.04248103377569e-01
27	54	36	45	3.86230000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.66108246402392e+02	1.78346673546142e+00
28	55	37	46	4.08570000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.74133034383530e+02	2.93506057251044e+00
29	56	38	47	4.48880000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.39832414281118e+02	6.78727123872018e-01
30	57	39	48	5.13830000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.43882271978225e+02	-1.89467800605154e+00
31	58	40	49	5.32040000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.51163022545250e+02	-1.17706525320654e+00
32	59	41	50	5.11660000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.03408440472298e+02	5.41949748740578e-01
33	60	42	51	4.27660000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34604922949176e+02	-5.36963597911851e-01
34	61	43	52	3.76070000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.75239722757484e+02	7.36737952726034e-02
35	62	44	53	3.44810000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.45729762055465e+02	-8.87964893471131e-02
36	63	45	54	2.87460000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.97212226461366e+02	-1.11209102360030e+00
37	64	46	55	2.90830000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.75248724174518e+02	1.83545878614355e+00
38	65	47	56	2.73560000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53901307533631e+02	2.48584459116141e+00
39	66	48	57	2.36440000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.24495260329158e+02	1.72799603720953e+00
40	67	49	58	2.42000000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.30786810942258e+02	1.58144460399325e+00
41	68	50	59	2.31730000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.44018614765748e+02	-1.72238705256778e+00
42	69	51	60	2.56460000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.77145002531414e+02	-2.58560456779534e+00
43	70	52	61	3.21100000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.52577587987936e+02	-3.11727015679626e+00
44	71	53	62	4.41000000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46460029587268e+02	-4.10166715373025e-01
45	72	54	63	5.36270000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.31052924109082e+02	3.25869351779022e-01
46	73	55	64	6.32570000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.93551380038224e+02	2.12223682866085e+00
47	74	56	65	7.03850000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.69526325838899e+02	1.66649264248170e+00
48	75	57	66	6.98930000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.97162582363058e+02	8.43983464267358e-02
49	76	58	67	6.44790000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.56025505189456e+02	-5.75832855432257e-01
50	77	59	68	6.02000000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.06502921099953e+02	-2.48403312892472e-01
51	78	60	69	5.89950000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80964913701010e+02	5.11580733888610e-01
52	79	61	70	5.62450000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.87454578431628e+02	-1.44988961609283e+00
53	80	62	71	5.86730000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.60626910916444e+02	1.51697022430023e+00
54	81	63	72	5.72170000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.73118608738799e+02	-5.52180442255098e-02
55	82	64	73	5.45340000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.21067809798260e+02	1.51764223036362e+00
56	83	65	74	5.51120000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.82828962827020e+02	4.40966981917965e+00
58	84	67	76	6.31120000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.04512513017334e+02	1.43578830552296e+00
59	86	68	77	6.52800000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.26604127568793e+02	1.36519459689284e+00
60	87	69	78	6.45820000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.30376342482861e+02	8.06793904428105e-01
61	85	70	79	7.17950000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.93931855634620e+02	1.13420545942737e+00
62	88	71	80	7.54010000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.53497031047366e+02	2.26850892176185e-02
63	89	72	81	7.84340000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.76020743789208e+02	3.55444943252584e-01
64	90	73	82	8.98080000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.36666257144188e+02	2.36112990684626e+00
65	91	74	83	9.94110000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.54964846916870e+02	1.33911114085192e+00
67	93	76	84	1.08085000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.01080961981655e+03	2.23320517009048e+00
68	94	77	86	1.13534000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08637162260093e+03	1.46962695484950e+00
69	95	78	87	8.90580000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.18920186714267e+03	-9.63882417803174e+00
70	96	79	85	1.22852000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.31187571204691e+03	-2.18825871667174e+00
71	97	80	88	1.56645000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.47368029403563e+03	2.03496797416601e+00
72	98	81	89	1.48559000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.55065175972183e+03	-1.42877776487952e+00
73	99	82	90	1.36172000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.42280784846835e+03	-1.46278902422707e+00
74	100	83	91	1.15210000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.15074530865076e+03	3.92179043440540e-02
76	102	84	93	9.41020000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.00798515162475e+03	-2.29147748823921e+00
77	103	86	94	9.24920000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.47665626553005e+02	-8.09815938143081e-01
78	104	87	95	8.51100000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.85005218770464e+02	-1.30213038078019e+00
79	105	85	96	8.12560000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.41678964432245e+02	-1.17363021699965e+00
80	106	88	97	6.28530000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.23677264784735e+02	-4.69872555140617e+00
81	107	89	98	6.30450000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.91140339760736e+02	-3.06363498805924e+00
82	108	90	99	6.39860000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.00066589405594e+02	-2.99753519389601e+00
83	109	91	100	7.49850000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.89460214104104e+02	-1.71587507032850e+00
84	111	93	102	1.06530000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.63792582540897e+02	3.33785401656256e+00
86	112	94	103	1.00060000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.96589325107173e+02	1.33877485848425e-01
87	113	95	104	1.05758000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.02387436629190e+03	1.07964830909510e+00
85	114	96	105	1.18736000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.15157110798676e+03	1.02017214608132e+00
88	115	97	106	1.48759000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.39246239213755e+03	2.20278919320152e+00
89	116	98	107	1.38215000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.45719843109969e+03	-1.76251505639285e+00
90	117	99	108	1.37072000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.39137842894178e+03	-4.98626067379249e-01
91	118	100	109	1.17171000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.17299069515019e+03	-3.64138951068386e-02
92	119	101	110	1.15915000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.05025552054242e+03	3.28844968124340e+00
93	120	102	111	1.12126000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.00896244741262e+03	3.51768433061854e+00
94	121	103	112	1.16681000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08077068893499e+03	2.55330473046567e+00
95	122	104	113	1.16513000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.12452166490451e+03	1.18249700958994e+00
96	123	105	114	1.06957000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.03925475494148e+03	9.58427468169750e-01
97	124	106	115	9.64730000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.29634820774458e+02	1.23521420812027e+00
98	125	107	116	1.05316000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.00512918449613e+03	1.55596977967537e+00
99	126	108	117	1.07137000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.07132808444681e+03	1.30413623509185e-03
100	127	109	118	1.08799000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08209892152913e+03	1.80978542209687e-01
101	128	110	119	1.05294000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.09697618127014e+03	-1.36570723263182e+00
102	129	111	120	1.08868000000000e+03	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.11708865842122e+03	-8.58664521422566e-01
103	130	112	121	9.55520000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.86354834249179e+02	-1.05868224723237e+00
104	131	113	122	9.03720000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.09869545571912e+02	-2.26055160624158e-01
105	132	114	123	9.01780000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.39056102824214e+02	-1.35015456551747e+00
106	133	115	124	8.57810000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.29232378413307e+02	-2.66587386726804e+00
107	134	116	125	9.41200000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.50135259603127e+02	-3.14956537870851e-01
108	135	117	126	9.01970000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.40238175371317e+02	-1.38506537126103e+00
109	136	118	127	9.09460000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.37818885604801e+02	-1.02352759571662e+00
110	137	119	128	9.21520000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.07830418059881e+02	4.98896123693478e-01
111	138	120	129	8.55250000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.17054622058584e+02	1.52292914558935e+00
112	139	121	130	8.05740000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.71375807561888e+02	1.45284754227566e+00
113	140	122	131	7.01840000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.06667594782826e+02	-2.28497818296051e-01
114	141	123	132	5.84380000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.23626979468763e+02	-2.16669813843990e+00
115	142	124	133	6.00540000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.08221056252125e+02	-4.23638159675773e-01
116	143	125	134	6.07550000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.23717287914622e+02	-8.75424170360202e-01
117	144	126	135	6.31610000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.35751563647989e+02	-2.17858292343317e-01
118	145	127	136	5.74250000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.82219312868145e+02	-4.59412047166078e-01
119	146	128	137	5.36150000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.55594780805359e+02	-1.18750814570208e+00
120	147	129	138	5.67510000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.66572742666969e+02	5.50963647333980e-02
121	148	130	139	5.88280000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.67073119586451e+02	1.22382569708526e+00
122	149	131	140	6.15570000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.19844081468940e+02	-2.30643235896189e-01
123	150	132	141	6.93220000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.68938131075458e+02	1.18852776612058e+00
124	151	133	142	6.39140000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.46979401425618e+02	-4.06364474244025e-01
125	152	134	143	6.92100000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.95484490857478e+02	-1.62608599890242e-01
126	153	135	144	7.39960000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.64540319919305e+02	-1.08928778476098e+00
127	154	136	145	8.35570000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.48670478659168e+02	-5.18561849660001e-01
128	155	137	146	7.92960000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.46396505891873e+02	-2.17383846317360e+00
129	156	138	147	7.50350000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.83883565149626e+02	-1.45735770464581e+00
130	157	139	148	7.47190000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.21628009761559e+02	1.16032397813110e+00
131	158	140	149	6.55010000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.67422441306627e+02	-6.25756267671858e-01
132	159	141	150	6.24040000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.33722632079622e+02	-5.13230033287115e-01
133	160	142	151	6.30920000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.98640341966110e+02	1.75060282030032e+00
134	161	143	152	5.67270000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.59102547671135e+02	4.83415870098458e-01
135	162	144	153	5.01420000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.94556000408605e+02	4.59456068716957e-01
136	163	145	154	4.74500000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.24796301382417e+02	3.68839516290160e+00
137	164	146	155	4.43690000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.28048734249016e+02	1.19630220708983e+00
138	165	147	156	5.23850000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.39935815018383e+02	5.81921808285581e+00
139	166	148	157	4.20360000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.31109631235438e+02	-8.41697852550283e-01
140	167	149	158	3.65670000000000e+02	5.65486677646163e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.80851755451211e+02	-1.35596395901659e+00
1	31	11	21	4.06520000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.27062859448649e+02	-1.64326953159986e+00
3	32	12	22	4.28800000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.65204346797199e+02	5.35111861983720e+00
4	33	13	23	3.59400000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.54809803944526e+02	4.28469732771841e-01
2	34	14	24	3.45920000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.53693927862920e+02	-7.40813137830424e-01
5	35	15	25	3.49760000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.74644145458142e+02	-2.29098083345030e+00
6	36	16	26	3.59170000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.47171013175263e+02	1.13261073688982e+00
7	37	17	27	2.97610000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.84322830008274e+02	1.52245288618632e+00
8	38	18	28	2.95890000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.88550386924898e+02	8.37268051650201e-01
9	39	19	29	3.23610000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35555639469217e+02	-1.20828986836810e+00
10	40	20	30	3.55380000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91100935379807e+02	-3.19260113019076e+00
11	41	21	31	3.72310000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.26406464147300e+02	-4.52220639932701e+00
12	42	22	32	4.88060000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.33672149670170e+02	3.93831719970568e+00
13	43	23	33	4.48270000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.15335708885502e+02	2.54361997192243e+00
14	44	24	34	3.84010000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.01321452957348e+02	-1.46980468604806e+00
15	45	25	35	3.84810000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.86306898982009e+02	-1.29414088770948e-01
16	46	26	36	3.89060000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.83359544320462e+02	4.92008884329653e-01
17	47	27	37	3.72130000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.81954741418228e+02	-8.68628934458856e-01
18	48	28	38	3.53740000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.52692247758767e+02	9.88774236384771e-02
19	49	29	39	3.27660000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32848136937141e+02	-5.23661844475409e-01
20	50	30	40	3.11350000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.15026023227965e+02	-3.91252250566125e-01
21	51	31	41	2.92380000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.14985472697762e+02	-2.48240644196246e+00
22	52	32	42	2.92380000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.26616892940698e+02	-3.69111922516294e+00
23	53	33	43	3.35550000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32693369560970e+02	2.84990765364738e-01
24	54	34	44	3.59000000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.49744800224390e+02	8.70621405810675e-01
25	55	35	45	4.11170000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.75259595589972e+02	3.04629043006358e+00
26	56	36	46	4.25250000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.77446877589599e+02	3.97491313686877e+00
27	57	37	47	4.19590000000000e+02	6.28318530717959e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.12390896699087e+02	5.76878869245097e-01
